Timestamp,ANEMOMETER,LOAD CELL
595.2024806,2.386684233,0.308595048
595.2962422,2.286810932,0.701524653
595.4046605,2.07374789,-0.302628781
595.4991701,2.09372255,-0.258969936
595.6087012,2.10703899,0.308595048
595.7020295,2.09372255,-0.695558384
595.7968216,2.280152712,0.570548118
595.9076803,2.173621191,0.133959668
596.0023942,1.927267051,0.264936203
596.0962148,1.940583491,0.264936203
596.2076073,1.900634172,-0.389946471
596.3023498,1.893975952,0.395912738
596.3970444,2.040456791,-0.040675712
596.5060098,2.06708967,0.177618513
596.6001222,1.807419093,-0.56458185
596.6954198,1.794102654,0.570548118
596.8049228,1.800760873,0.526889273
596.8997307,1.834051973,0.701524653
597.009481,1.780786214,0.614206963
597.1040938,2.027140351,-0.258969936
597.1980155,1.907292392,0.221277358
597.3080068,1.787444434,0.439571583
597.4024467,1.614330718,0.614206963
597.4980762,1.627647158,0.439571583
597.6097631,1.627647158,0.133959668
597.7055178,1.627647158,0.264936203
597.7986617,1.627647158,0.570548118
597.9087553,1.727520455,0.614206963
598.002501,1.694229356,-0.782876073
598.0963302,1.667596477,-1.001170297
598.2056277,1.514457422,0.177618513
598.2990308,1.507799202,0.090300823
598.4086828,1.481166323,-0.346287626
598.5019784,1.541090301,-0.040675712
598.5960548,1.514457422,0.221277358
598.7057397,1.667596477,0.221277358
598.8001444,1.607672498,0.177618513
598.8947546,1.614330718,0.264936203
599.0035896,1.401267687,0.264936203
599.0988691,1.441217005,-0.433605315
599.1946893,1.361318369,0.483230428
599.3046489,1.394609467,0.614206963
599.400239,1.387951247,0.046641978
599.4944215,1.387951247,0.395912738
599.603246,1.534432081,0.526889273
599.6980588,1.494482763,-0.346287626
599.8081129,1.55440674,-0.433605315
599.9018846,1.308052611,0.221277358
599.9964733,1.301394392,0.264936203
600.1059341,1.274761513,-0.084334557
600.199667,1.294736172,0.133959668
600.3086092,1.281419733,-0.826534918
600.4033322,1.341343709,-0.56458185
600.4982362,1.268103293,-0.870193763
600.6096172,1.447875225,-0.47726416
600.7033498,1.447875225,0.526889273
600.7970176,1.421242346,-0.346287626
600.9060969,1.281419733,0.221277358
600.9991241,1.274761513,0.395912738
601.1100862,1.361318369,0.221277358
601.2024484,1.281419733,0.526889273
601.2976623,1.32802727,-0.040675712
601.4076934,1.294736172,-0.47726416
601.5028896,1.274761513,0.395912738
601.5980313,1.427900565,0.221277358
601.7095191,1.461191664,0.570548118
601.8023567,1.374634808,0.046641978
601.8959472,1.361318369,0.264936203
602.0054431,1.194862878,-0.389946471
602.0995715,1.188204658,0.177618513
602.2097626,1.221495756,0.745183498
602.3046873,1.188204658,0.657865808
602.4001856,1.274761513,0.483230428
602.5094283,1.168229999,0.963477724
602.6024141,1.221495756,-0.084334557
602.6971254,1.288077952,0.090300823
602.8063681,1.301394392,0.439571583
602.9010468,1.268103293,-0.258969936
602.9967735,1.308052611,0.439571583
603.1070631,1.081673145,-0.47726416
603.2011387,1.075014925,0.526889273
603.2967446,1.114964243,0.701524653
603.4076622,1.121622462,0.308595048
603.5024183,1.081673145,1.007136569
603.5954626,1.088331364,1.225430795
603.7058859,1.134938901,0.788842343
603.8005748,1.228153976,1.574701557
603.9099946,1.241470415,0.395912738
604.0051455,1.268103293,1.007136569
604.0993271,1.128280682,1.400066175
604.2077284,1.088331364,0.657865808
604.3011227,1.174888219,1.749336938
604.3959687,1.101647803,1.050795414
604.5058692,1.075014925,1.094454259
604.599901,1.041723827,0.264936203
604.709563,1.081673145,0.701524653
604.8037386,1.254786854,0.395912738
604.8980756,1.294736172,-0.258969936
605.0074747,1.354660149,1.26908964
605.1011457,1.168229999,0.570548118
605.1946483,1.168229999,-0.56458185
605.3043227,1.181546438,0.221277358
605.3986511,1.214837536,0.439571583
605.5068426,1.201521097,0.177618513
605.6011162,1.248128634,-0.171652246
605.7097201,1.268103293,0.221277358
605.8023849,1.367976588,-0.040675712
605.8970709,1.341343709,0.395912738
606.0073645,1.341343709,0.483230428
606.1030958,1.374634808,-0.215311091
606.1968162,1.188204658,0.788842343
606.3085752,1.228153976,0.352253893
606.4035943,1.174888219,0.133959668
606.4979086,1.16157178,0.352253893
606.6075625,1.188204658,0.090300823
606.7011118,1.188204658,0.745183498
606.7946451,1.181546438,0.177618513
606.9059057,1.381293028,0.177618513
607.0001984,1.341343709,0.439571583
607.0946679,1.288077952,-0.695558384
607.2044506,1.268103293,0.090300823
607.2986765,1.075014925,0.657865808
607.4080985,1.108306023,0.221277358
607.501034,1.088331364,0.439571583
607.5946677,1.16157178,0.352253893
607.7041364,1.081673145,0.221277358
607.7994707,1.081673145,0.570548118
607.9088826,1.075014925,-0.520923005
608.0026634,1.234812195,-0.608240694
608.0980227,1.254786854,0.133959668
608.2065835,1.241470415,0.177618513
608.3010685,1.141597121,0.002983133
608.3946981,1.061698486,0.352253893
608.5033996,1.094989584,0.002983133
608.5983646,1.114964243,0.395912738
608.7077453,1.061698486,-0.346287626
608.8011165,1.068356706,0.090300823
608.8962774,1.14825534,0.526889273
609.0069187,1.248128634,-1.044829142
609.1012499,1.281419733,0.483230428
609.1947417,1.308052611,0.526889273
609.304672,1.32802727,0.395912738
609.3997765,1.168229999,-0.433605315
609.5088549,1.181546438,-0.913852608
609.6023533,1.241470415,0.308595048
609.6965456,1.174888219,-0.215311091
609.8076398,1.208179317,-0.040675712
609.9023714,1.181546438,-0.258969936
609.9967422,1.381293028,0.221277358
610.107132,1.387951247,0.002983133
610.2011912,1.387951247,0.657865808
610.2958357,1.321369051,-0.302628781
610.4053526,1.201521097,-0.215311091
610.499109,1.181546438,0.483230428
610.6097162,1.221495756,-0.47726416
610.7058935,1.194862878,-0.127993401
610.7997596,1.174888219,0.133959668
610.9087427,1.221495756,0.221277358
611.0024192,1.367976588,0.352253893
611.0959215,1.348001929,0.177618513
611.2054656,1.33468549,0.701524653
611.2997499,1.341343709,0.526889273
611.394675,1.181546438,0.002983133
611.5036523,1.234812195,0.090300823
611.5970049,1.201521097,0.090300823
611.707114,1.194862878,0.483230428
611.8011127,1.181546438,0.308595048
611.8959966,1.15491356,0.002983133
612.0063884,1.234812195,0.352253893
612.1007898,1.348001929,-0.56458185
612.1955087,1.348001929,-0.389946471
612.3059227,1.32802727,0.352253893
612.4006493,1.268103293,0.221277358
612.5090284,1.088331364,-0.739217229
612.6033208,1.088331364,-0.520923005
612.6979747,1.081673145,-0.782876073
612.8078148,1.16157178,0.264936203
612.9009769,1.068356706,0.177618513
612.9955394,1.128280682,0.046641978
613.1033232,1.075014925,-0.302628781
613.1978998,1.108306023,0.133959668
613.3067341,1.248128634,0.133959668
613.3996251,1.234812195,-0.56458185
613.5089869,1.32802727,0.002983133
613.6023622,1.134938901,0.264936203
613.6958761,1.081673145,-0.127993401
613.8047245,1.055040267,0.308595048
613.8980069,1.088331364,0.570548118
614.0084901,1.075014925,0.177618513
614.102391,1.16157178,0.352253893
614.1946545,1.094989584,0.701524653
614.3059194,1.301394392,0.046641978
614.3992484,1.301394392,0.570548118
614.5080063,1.341343709,0.352253893
614.6023548,1.15491356,0.308595048
614.6968892,1.168229999,0.439571583
614.8069892,1.268103293,0.002983133
614.899617,1.181546438,0.133959668
615.0098536,1.194862878,0.483230428
615.1053264,1.401267687,0.177618513
615.1994357,1.494482763,0.352253893
615.3096519,1.487824543,-0.433605315
615.4036648,1.487824543,0.046641978
615.4979706,1.427900565,-0.171652246
615.6066494,1.374634808,-0.171652246
615.7010021,1.33468549,0.352253893
615.7959764,1.56106496,0.395912738
615.9046624,1.634305378,-0.957511452
615.9995463,1.674254696,0.439571583
616.1099808,1.620988938,0.526889273
616.2033622,1.581039619,0.133959668
616.2981129,1.56772318,0.701524653
616.4071579,1.56772318,-0.782876073
616.5019903,1.587697839,-0.389946471
616.595916,1.720862235,0.395912738
616.7066722,1.800760873,0.352253893
616.8011935,1.614330718,-0.433605315
616.8959184,1.627647158,0.264936203
617.0059578,1.5743814,0.308595048
617.1000676,1.587697839,0.570548118
617.194643,1.754153334,0.090300823
617.3042879,1.840710193,0.177618513
617.3993685,1.867343072,-0.215311091
617.5088606,1.634305378,-0.47726416
617.6033103,1.647621817,0.614206963
617.697823,1.674254696,0.352253893
617.8083098,1.674254696,-0.651899539
617.9011135,1.867343072,0.352253893
617.9945753,1.900634172,-0.47726416
618.1028335,1.807419093,0.483230428
618.1960676,1.787444434,0.133959668
618.304637,1.774127994,-0.56458185
618.4004743,1.940583491,0.701524653
618.5091245,2.020482131,0.177618513
618.6024654,1.913950612,0.352253893
618.6962686,2.007165691,-0.389946471
618.8043578,1.993849251,-0.171652246
618.8980911,2.020482131,0.133959668
619.0084279,2.173621191,0.308595048
619.1016004,2.14033009,-0.127993401
619.1970294,1.973874591,0.002983133
619.3070147,1.987191031,0.395912738
619.4011858,2.027140351,0.177618513
619.4954672,2.13367187,0.701524653
619.6043143,2.240203391,-0.782876073
619.6990256,2.13367187,-0.171652246
619.7945898,2.213570511,0.352253893
619.9033937,2.173621191,0.221277358
619.9967172,2.506532196,0.526889273
620.1059787,2.353393133,0.308595048
620.2004228,2.446608215,0.090300823
620.2943637,2.499873976,0.264936203
620.404345,2.686304142,0.177618513
620.4982858,2.672987702,0.308595048
620.6085343,2.706278803,0.570548118
620.7031257,2.799493887,-0.127993401
620.796994,2.979265837,0.308595048
620.908186,2.906025413,0.526889273
621.0024824,2.972607617,-0.040675712
621.0959167,3.152379569,0.395912738
621.2033346,3.065822703,-0.826534918
621.298157,3.17235423,-0.433605315
621.4076304,3.385417287,0.264936203
621.5011952,3.225619994,-0.302628781
621.594656,3.272227538,-0.520923005
621.7059236,3.478632376,-0.040675712
621.8004391,3.498607038,0.570548118
621.9097104,3.41205017,0.352253893
622.0036325,3.538556362,-0.127993401
622.0975552,3.698353659,0.308595048
622.207566,3.551872803,0.308595048
622.3011851,3.558531024,0.439571583
622.3946648,3.698353659,-0.389946471
622.502877,3.525239921,-0.302628781
622.595974,3.565189245,-0.826534918
622.7066379,3.70501188,0.308595048
622.8004487,3.485290597,-0.040675712
622.909112,3.418708391,0.133959668
623.0024135,3.558531024,-0.651899539
623.097743,3.485290597,-0.957511452
623.2064292,3.252252876,0.526889273
623.2997456,3.272227538,0.308595048
623.40958,3.345467964,0.046641978
623.5046406,3.099113805,-0.040675712
623.6004086,3.039189821,0.264936203
623.7090843,3.02587338,0.614206963
623.8045897,3.179012451,0.221277358
623.8989897,2.985924057,-0.520923005
624.0068865,2.945974735,0.526889273
624.1010108,2.812810328,0.002983133
624.1960003,2.952632955,0.090300823
624.3063362,2.879392531,0.483230428
624.4000986,2.679645922,0.046641978
624.5096815,2.63303838,0.308595048
624.6033728,2.672987702,0.090300823
624.6979892,2.786177447,0.046641978
624.8084559,2.659671261,0.177618513
624.904376,2.426633554,-0.127993401
624.9985366,2.453266435,0.133959668
625.1089151,2.386684233,0.221277358
625.203305,2.613063719,0.177618513
625.2978127,2.566456178,0.177618513
625.407629,2.266836271,-0.215311091
625.5021243,2.226886951,-0.302628781
625.5962899,2.246861611,0.264936203
625.7060025,2.226886951,-0.084334557
625.80042,2.326760252,-0.608240694
625.9088898,2.306785592,0.177618513
626.0034626,1.973874591,-0.870193763
626.0979171,1.973874591,0.657865808
626.2071533,1.920608831,0.352253893
626.30108,1.893975952,0.352253893
626.3946376,1.900634172,0.657865808
626.5046983,2.09372255,-0.084334557
626.600141,2.047115011,-0.47726416
626.6953473,1.814077313,0.395912738
626.8049886,1.780786214,0.002983133
626.8988261,1.780786214,-0.084334557
627.0076568,1.780786214,0.308595048
627.1011589,1.794102654,0.090300823
627.1959054,1.967216371,0.177618513
627.3059347,1.874001292,-0.433605315
627.4001093,1.634305378,0.221277358
627.4959295,1.607672498,0.352253893
627.6042917,1.614330718,-0.040675712
627.6988335,1.581039619,-0.258969936
627.8076901,1.594356059,-0.389946471
627.9011197,1.800760873,0.395912738
627.9959221,1.794102654,0.614206963
628.1060159,1.667596477,-0.695558384
628.2004058,1.667596477,0.221277358
628.2953115,1.667596477,-0.389946471
628.4043455,1.727520455,-0.084334557
628.4980977,1.907292392,0.614206963
628.6077015,1.933925271,-0.433605315
628.7020376,1.807419093,0.352253893
628.7959397,1.880659512,0.614206963
628.9047256,1.913950612,-0.127993401
629.0000784,2.033798571,0.483230428
629.0946302,2.14033009,-0.520923005
629.2029932,2.06708967,-0.084334557
629.298203,2.10038077,0.352253893
629.4073868,2.08040611,-0.739217229
629.5011251,2.240203391,-0.258969936
629.5959287,2.366709573,-0.520923005
629.7058871,2.286810932,-1.175805675
629.8007319,2.393342453,-0.389946471
629.8943553,2.340076692,-0.695558384
630.0033543,2.526506857,0.308595048
630.0986414,2.386684233,0.745183498
630.2090166,2.373367793,0.002983133
630.3034582,2.386684233,-0.826534918
630.3969612,2.579772618,0.395912738
630.5081205,2.692962362,-0.47726416
630.6025019,2.526506857,0.308595048
630.696162,2.566456178,0.177618513
630.8054125,2.746228125,0.308595048
630.8996749,2.786177447,0.395912738
630.9951031,2.646354821,0.308595048
631.1047082,2.719595244,-0.433605315
631.2003868,2.926000074,0.221277358
631.3091874,2.919341853,-0.040675712
631.4035873,2.759544565,0.046641978
631.4969645,2.759544565,-0.084334557
631.6082206,2.972607617,-0.040675712
631.7019515,2.939316515,0.177618513
631.79719,2.872734311,0.264936203
631.9069917,2.792835667,0.090300823
632.0024595,2.952632955,0.439571583
632.0967124,2.84610143,-0.171652246
632.2058823,2.826126769,-0.520923005
632.3001263,2.892708972,0.483230428
632.408545,3.139063128,0.046641978
632.501976,2.985924057,0.395912738
632.5959256,2.892708972,-0.520923005
632.7073109,2.906025413,0.090300823
632.8024361,3.052506262,0.526889273
632.8971038,2.879392531,0.090300823
633.0085919,2.892708972,0.483230428
633.1036,3.112430246,0.352253893
633.1980705,3.039189821,0.352253893
633.3066695,2.906025413,0.395912738
633.4003248,2.879392531,-0.302628781
633.494683,3.065822703,-0.56458185
633.604341,2.932658294,-0.215311091
633.6986718,3.0325316,-0.084334557
633.8093216,3.039189821,0.439571583
633.9033513,3.17235423,0.177618513
633.9979775,3.0325316,-0.56458185
634.1100307,2.952632955,0.526889273
634.2046745,3.005898719,-0.695558384
634.3004863,3.152379569,-0.127993401
634.3959684,3.059164482,-0.215311091
634.5069869,3.019215159,-0.171652246
634.6011906,3.198987112,0.395912738
634.6946692,3.112430246,0.352253893
634.8023984,2.959291176,0.002983133
634.89658,2.912683633,0.177618513
635.004724,3.132404907,-0.520923005
635.0992734,3.052506262,-0.695558384
635.2084858,2.872734311,0.177618513
635.3029978,2.85275965,0.002983133
635.3972261,2.84610143,0.352253893
635.5076735,2.932658294,0.221277358
635.6023908,2.732911684,-0.346287626
635.6977658,2.766202786,0.090300823
635.8076413,2.679645922,0.264936203
635.9012027,2.832784989,0.352253893
635.9960141,2.606405499,0.352253893
636.1070147,2.61972194,-0.084334557
636.2019539,2.606405499,-0.215311091
636.2958884,2.812810328,-0.782876073
636.405973,2.84610143,0.046641978
636.5009415,2.579772618,-0.084334557
636.5971267,2.586430839,0.002983133
636.7059889,2.766202786,0.221277358
636.8011332,2.719595244,0.395912738
636.8952813,2.519848636,0.221277358
637.0045688,2.573114398,0.570548118
637.0986753,2.473241095,0.526889273
637.2088988,2.646354821,0.570548118
637.303741,2.653013041,0.395912738
637.397222,2.486557536,0.221277358
637.5067241,2.479899315,0.526889273
637.6011286,2.499873976,0.614206963
637.6960764,2.679645922,-0.127993401
637.8063335,2.439949994,-0.258969936
637.9010923,2.366709573,-0.084334557
637.9958053,2.406658894,0.352253893
638.1069293,2.579772618,0.526889273
638.2018154,2.553139737,-0.127993401
638.2959092,2.439949994,0.570548118
638.403327,2.380026013,-0.215311091
638.4982166,2.439949994,0.090300823
638.6094253,2.546481517,0.090300823
638.7046773,2.499873976,0.002983133
638.79794,2.320102032,-0.520923005
638.9078426,2.293469152,0.570548118
639.000726,2.386684233,0.046641978
639.0969276,2.333418472,0.264936203
639.2070987,2.419975334,0.570548118
639.3009236,2.233545171,-0.389946471
639.4092088,2.206912291,0.701524653
639.5033793,2.200254071,0.177618513
639.596437,2.260178051,0.046641978
639.7059343,2.333418472,0.395912738
639.8002481,2.273494491,-0.520923005
639.9088788,2.10038077,0.570548118
640.0011885,2.09372255,0.483230428
640.0957916,2.10038077,0.264936203
640.2059085,2.286810932,0.614206963
640.2991209,2.293469152,-0.346287626
640.4076314,2.10038077,-0.084334557
640.5015929,2.09372255,0.701524653
640.5945423,2.08706433,0.002983133
640.7035244,2.09372255,0.614206963
640.7982702,2.260178051,0.352253893
640.9077249,2.300127372,0.439571583
641.0013115,2.13367187,0.352253893
641.0958779,2.12701365,-0.608240694
641.2054427,2.08706433,-0.258969936
641.3009317,2.273494491,0.570548118
641.3968182,2.306785592,-0.651899539
641.5076687,2.166962971,-0.171652246
641.6025014,2.220228731,0.352253893
641.6963847,2.173621191,0.221277358
641.805831,2.346734913,-0.171652246
641.899219,2.306785592,-0.389946471
642.008615,2.12701365,-0.47726416
642.1032991,2.12701365,0.483230428
642.1979077,2.173621191,0.046641978
642.3076985,2.11369721,0.308595048
642.4016063,2.266836271,0.526889273
642.4946628,2.200254071,0.090300823
642.6042752,2.173621191,0.919818878
642.6971538,2.180279411,0.264936203
642.8063316,2.173621191,-0.433605315
642.9020438,2.393342453,0.614206963
642.9967587,2.380026013,0.264936203
643.106972,2.193595851,0.657865808
643.2000003,2.213570511,0.395912738
643.2946546,2.160304751,0.439571583
643.4059038,2.360051353,0.308595048
643.5001984,2.340076692,0.308595048
643.609755,2.10703899,0.526889273
643.7046895,2.020482131,0.002983133
643.7986805,2.013823911,-0.389946471
643.9086568,2.027140351,0.439571583
644.0033109,2.160304751,0.701524653
644.0988445,2.166962971,-0.608240694
644.209888,2.047115011,0.745183498
644.3045948,2.020482131,0.177618513
644.3977003,1.987191031,0.570548118
644.5082681,1.987191031,0.002983133
644.6023765,2.12701365,0.352253893
644.6976907,2.12035543,0.526889273
644.8063557,2.020482131,0.221277358
644.9009619,1.960558151,0.308595048
644.9960334,1.920608831,0.701524653
645.1060073,1.893975952,0.177618513
645.200644,2.027140351,-0.346287626
645.2945743,2.05377323,-0.127993401
645.4036882,1.880659512,-0.389946471
645.4981101,1.920608831,0.570548118
645.6083851,1.860684852,-0.302628781
645.703341,1.887317732,-0.302628781
645.7986283,2.040456791,0.483230428
645.9085624,2.06708967,0.264936203
646.0035715,1.893975952,0.177618513
646.098196,1.940583491,0.264936203
646.2077029,1.940583491,0.090300823
646.3024499,1.874001292,0.526889273
646.3946161,2.06043145,0.657865808
646.5044348,2.040456791,-0.302628781
646.5988743,1.927267051,0.701524653
646.7076907,1.880659512,0.177618513
646.8024652,1.993849251,0.745183498
646.8960886,1.874001292,0.352253893
647.0059192,2.06708967,0.352253893
647.0990074,2.000507471,0.439571583
647.2087519,1.874001292,0.221277358
647.3010623,1.913950612,0.526889273
647.3959849,1.900634172,0.614206963
647.5058532,1.933925271,0.526889273
647.598088,2.06708967,-0.47726416
647.7090762,2.09372255,0.395912738
647.8038058,1.960558151,0.308595048
647.8978987,1.973874591,0.745183498
648.0082881,1.967216371,0.570548118
648.102932,2.040456791,0.614206963
648.196846,2.180279411,0.657865808
648.3058546,2.08706433,-0.084334557
648.3992629,1.900634172,-0.520923005
648.5090649,1.887317732,0.221277358
648.6032963,1.893975952,0.002983133
648.698133,1.907292392,0.745183498
648.8079703,2.10038077,0.395912738
648.9020441,2.007165691,0.308595048
648.9959352,1.794102654,0.483230428
649.1074898,1.794102654,-0.520923005
649.2023802,1.814077313,0.308595048
649.2972171,1.794102654,-0.302628781
649.407697,1.820735533,0.395912738
649.5011759,1.933925271,0.788842343
649.5955553,1.987191031,0.264936203
649.7047241,1.814077313,0.352253893
649.7990198,1.780786214,-0.520923005
649.9075232,1.780786214,0.483230428
650.0006633,1.774127994,0.745183498
650.1092675,1.880659512,0.657865808
650.2024207,1.920608831,0.919818878
650.2969732,1.933925271,0.570548118
650.4065132,1.740836895,0.439571583
650.4996789,1.700887576,0.657865808
650.59552,1.680912916,-0.389946471
650.7059171,1.754153334,0.526889273
650.800602,1.840710193,0.919818878
650.8953807,1.907292392,0.439571583
651.0046494,1.760811554,0.352253893
651.0987988,1.767469774,0.832501188
651.2091055,1.760811554,-0.258969936
651.3040104,1.780786214,0.264936203
651.3987002,2.06708967,0.483230428
651.5089476,1.960558151,0.876160033
651.6033559,2.013823911,0.177618513
651.6963704,2.047115011,-0.127993401
651.8058584,2.11369721,0.352253893
651.8994412,2.293469152,0.483230428
652.007957,2.266836271,0.832501188
652.1021063,2.306785592,0.614206963
652.1966851,2.266836271,1.225430795
652.307008,2.479899315,0.745183498
652.4012492,2.513190416,1.487383866
652.4970291,2.333418472,0.133959668
652.6068883,2.366709573,0.788842343
652.7002506,2.419975334,1.138113104
652.8094671,2.553139737,0.963477724
652.9044383,2.539823297,0.483230428
652.9985943,2.433291774,1.26908964
653.1082411,2.380026013,1.26908964
653.2020409,2.439949994,0.963477724
653.2966688,2.593089059,1.094454259
653.4066377,2.546481517,0.745183498
653.5001705,2.320102032,0.439571583
653.5958891,2.326760252,0.002983133
653.7059546,2.293469152,1.050795414
653.8003073,2.493215756,0.963477724
653.9093378,2.439949994,0.570548118
654.0050304,2.346734913,1.094454259
654.099689,2.333418472,0.657865808
654.2099478,2.280152712,0.657865808
654.304343,2.453266435,0.745183498
654.3994482,2.406658894,0.526889273
654.5081036,2.326760252,0.133959668
654.6023822,2.360051353,0.177618513
654.6971273,2.333418472,0.177618513
654.8079793,2.446608215,0.963477724
654.9020023,2.439949994,0.745183498
654.9968436,2.326760252,0.439571583
655.1067259,2.286810932,0.352253893
655.2011282,2.280152712,0.526889273
655.2961884,2.513190416,0.526889273
655.4058468,2.273494491,1.094454259
655.5001166,2.280152712,-0.215311091
655.5945134,2.286810932,0.614206963
655.7046773,2.446608215,0.177618513
655.7983463,2.519848636,0.352253893
655.9077017,2.406658894,0.264936203
656.0011737,2.466582875,0.177618513
656.0961456,2.366709573,0.701524653
656.2064524,2.573114398,0.221277358
656.3012116,2.393342453,0.526889273
656.3946581,2.466582875,0.002983133
656.5042951,2.466582875,0.483230428
656.5998659,2.699620583,0.439571583
656.7099988,2.686304142,-0.47726416
656.8035223,2.586430839,-0.084334557
656.8979881,2.579772618,0.264936203
657.0078907,2.566456178,0.046641978
657.103358,2.746228125,-0.302628781
657.1963136,2.613063719,0.090300823
657.3059568,2.62638016,0.352253893
657.3998857,2.579772618,0.177618513
657.4947126,2.739569904,0.745183498
657.6036718,2.792835667,-0.258969936
657.6972632,2.593089059,0.657865808
657.807267,2.63303838,-0.215311091
657.9024699,2.812810328,-0.739217229
657.9969738,2.699620583,-0.346287626
658.1081443,2.526506857,0.395912738
658.2023811,2.466582875,-0.171652246
658.2980981,2.493215756,0.439571583
658.4086444,2.679645922,-0.389946471
658.5034261,2.61972194,0.221277358
658.5961933,2.466582875,-0.520923005
658.7067637,2.459924655,-0.389946471
658.8024092,2.393342453,0.745183498
658.8981929,2.539823297,-0.782876073
659.0084119,2.533165077,0.177618513
659.1033211,2.306785592,0.133959668
659.1969914,2.360051353,-0.782876073
659.3080263,2.293469152,-0.389946471
659.4033897,2.446608215,0.133959668
659.4979715,2.433291774,0.046641978
659.6067264,2.220228731,0.439571583
659.7019701,2.226886951,-0.782876073
659.7968922,2.233545171,0.308595048
659.9064591,2.413317114,0.526889273
660.0011218,2.426633554,-0.084334557
660.0959096,2.233545171,0.483230428
660.2069499,2.320102032,-0.302628781
660.3002422,2.280152712,0.090300823
660.4095788,2.446608215,0.308595048
660.5030367,2.499873976,-0.084334557
660.5977967,2.326760252,-0.040675712
660.7077212,2.293469152,0.308595048
660.8023205,2.293469152,0.177618513
660.8954787,2.479899315,-0.127993401
661.0059931,2.386684233,0.483230428
661.0999715,2.226886951,0.133959668
661.1946445,2.253519831,0.483230428
661.3042703,2.200254071,0.395912738
661.3987122,2.200254071,0.570548118
661.5088618,2.340076692,0.090300823
661.6036043,2.253519831,-0.084334557
661.6968417,2.05377323,0.483230428
661.8069127,2.07374789,0.133959668
661.9011917,2.020482131,0.352253893
661.9953868,1.987191031,0.308595048
662.1047096,2.153646531,-0.695558384
662.1999614,2.12035543,-0.608240694
662.3077362,1.920608831,-0.47726416
662.4025142,1.907292392,-0.433605315
662.4981177,1.933925271,0.701524653
662.607476,1.887317732,0.526889273
662.7012069,2.05377323,0.308595048
662.7959139,2.08040611,0.483230428
662.9059539,1.893975952,-0.346287626
663.0003772,1.900634172,-0.695558384
663.0945919,1.947241711,0.002983133
663.2035685,2.14033009,0.046641978
663.2975478,2.166962971,0.308595048
663.4079344,2.08040611,-0.258969936
663.5011778,2.14698831,0.526889273
663.5960062,2.14698831,0.352253893
663.7070487,2.353393133,0.177618513
663.801986,2.493215756,-0.127993401
663.8951564,2.373367793,0.308595048
664.0041616,2.353393133,-0.782876073
664.0983241,2.599747279,0.919818878
664.2075984,2.586430839,3.888620371
664.3018568,2.659671261,7.075716148
664.397109,2.839443209,1.443725021
664.507051,3.072480923,2.578855001
664.6011651,3.005898719,0.657865808
664.6959515,3.119088466,0.570548118
664.8059945,3.365442626,0.483230428
664.9007399,3.325493302,0.876160033
665.0098572,3.405391949,2.666172692
665.1033251,3.758277646,10.52476507
665.1967618,3.61845501,6.15888037
665.3070354,3.8714674,3.495690759
665.4024999,3.864809179,2.098607701
665.4981983,3.924733166,8.167187318
665.6072721,4.244327771,19.69312333
665.7010298,4.290935318,2.229584237
665.796052,4.570580605,4.194232293
665.9058969,4.597213489,2.578855001
666.0011978,4.910149889,5.067409213
666.0962315,4.996706767,4.32520883
666.207628,5.329617841,4.368867676
666.3019528,5.402858278,6.551809989
666.3970075,5.675845366,3.495690759
666.5070395,6.055364011,4.587161906
666.6024127,6.121946231,5.198385752
666.6967351,6.488148445,5.591315368
666.8057759,6.461515556,5.896927292
666.9010115,6.634629334,5.809609599
666.9959345,6.974198673,4.194232293
667.1059639,7.007489786,7.817916543
667.2011778,7.114021346,9.127681954
667.2963045,7.340400913,7.032057301
667.4077284,7.613388045,4.980091521
667.5012848,7.713261387,5.765950753
667.597111,7.826451176,6.377174603
667.7071278,7.952957412,5.503997675
667.8020601,8.219286335,8.516458094
667.8969028,8.092780096,9.389635037
668.0086451,8.126071211,7.381328075
668.1043501,8.146045881,6.944739608
668.1989431,8.285868566,8.472799247
668.3068137,8.146045881,5.853268446
668.4011333,8.252577451,6.071562678
668.4951999,8.232602781,8.778411176
668.6033719,8.359109022,7.730598849
668.6983078,8.352450798,6.857421915
668.8081884,8.192653442,7.817916543
668.9028649,8.219286335,8.123528471
668.9969859,8.45898237,6.027903831
669.1067295,8.445665924,6.682786528
669.200238,8.212628112,7.163033841
669.3087227,8.172678773,5.722291907
669.4024315,8.305843236,4.761797291
669.4969671,8.232602781,6.28985691
669.6086502,8.032856088,5.722291907
669.7046304,8.072805427,5.67863306
669.7984583,8.27255212,6.682786528
669.907707,8.212628112,6.551809989
670.0024915,8.146045881,6.464492296
670.0963368,8.232602781,5.722291907
670.2073121,8.372425468,5.460338829
670.3021064,8.625437954,3.059102302
670.3960121,8.49893171,6.857421915
670.5060308,8.445665924,6.813763068
670.6024389,8.359109022,6.813763068
670.6969168,8.545539273,6.944739608
670.806247,8.472298817,7.512304615
670.8997486,8.319159682,5.722291907
671.0094976,8.352450798,4.194232293
671.1046679,8.352450798,5.198385752
671.1979864,8.425691254,7.163033841
671.3071291,8.299185013,7.512304615
671.4024248,8.312501459,7.119374994
671.4966891,8.339134352,5.111068059
671.6052952,8.512248157,7.337669228
671.6990116,8.312501459,4.849114983
671.8097081,8.172678773,5.67863306
671.9039805,8.032856088,3.495690759
671.9989548,8.046172534,6.027903831
